Connecting to host 10.0.0.1, port 1111
[  7] local 10.0.0.3 port 33806 connected to 10.0.0.1 port 1111
[  7]  74.00-75.00  sec  7.02 MBytes  58.9 Mbits/sec    0    346 KBytes       
[  7]  75.00-76.00  sec  4.23 MBytes  35.4 Mbits/sec    0    346 KBytes       
[  7]  76.00-77.03  sec  2.05 MBytes  16.7 Mbits/sec    0    346 KBytes       
[  7]  77.03-78.00  sec  2.73 MBytes  23.7 Mbits/sec    0    346 KBytes       
[  7]  78.00-79.10  sec  2.80 MBytes  21.4 Mbits/sec    0    346 KBytes       
[  7]  79.10-80.09  sec  2.05 MBytes  17.3 Mbits/sec    0    346 KBytes       
[  7]  80.09-81.00  sec  7.08 MBytes  65.5 Mbits/sec    0    346 KBytes       
[  7]  81.00-82.00  sec  7.02 MBytes  58.9 Mbits/sec    0    346 KBytes       
[  7]  82.00-83.00  sec  3.42 MBytes  28.6 Mbits/sec    0    346 KBytes       
[  7]  83.00-84.00  sec  2.05 MBytes  17.2 Mbits/sec    0    346 KBytes       
[  7]  84.00-85.00  sec  8.33 MBytes  69.9 Mbits/sec    0    346 KBytes       
[  7]  85.00-86.02  sec  8.64 MBytes  71.3 Mbits/sec    0    346 KBytes       
[  7]  86.02-87.01  sec  1.37 MBytes  11.6 Mbits/sec    0    346 KBytes       
[  7]  87.01-88.31  sec  2.11 MBytes  13.6 Mbits/sec    0    346 KBytes       
[  7]  88.31-89.14  sec  2.05 MBytes  20.8 Mbits/sec    0    346 KBytes       
[  7]  89.14-90.23  sec  1.37 MBytes  10.6 Mbits/sec    0    346 KBytes       
[  7]  90.23-91.00  sec  6.96 MBytes  75.4 Mbits/sec    0    346 KBytes       
[  7]  91.00-92.00  sec  9.82 MBytes  82.3 Mbits/sec    0    346 KBytes       
[  7]  92.00-93.00  sec  9.88 MBytes  82.9 Mbits/sec    0    346 KBytes       
[  7]  93.00-94.10  sec  4.10 MBytes  31.3 Mbits/sec    0    346 KBytes       
[  7]  94.10-95.07  sec  2.86 MBytes  24.6 Mbits/sec    0    346 KBytes       
[  7]  95.07-96.00  sec  2.17 MBytes  19.7 Mbits/sec    0    346 KBytes       
[  7]  96.00-97.06  sec  3.60 MBytes  28.5 Mbits/sec    0    346 KBytes       
[  7]  97.06-98.00  sec  11.2 MBytes  99.9 Mbits/sec    0    346 KBytes       
[  7]  98.00-99.00  sec  6.34 MBytes  53.2 Mbits/sec    0    346 KBytes       
[  7]  99.00-100.00 sec  9.07 MBytes  76.0 Mbits/sec    0    346 KBytes       
[  7] 100.00-101.00 sec  9.76 MBytes  81.9 Mbits/sec    0    346 KBytes       
[  7] 101.00-102.00 sec  9.82 MBytes  82.4 Mbits/sec    0    346 KBytes       
[  7] 102.00-103.07 sec  4.29 MBytes  33.6 Mbits/sec    0    346 KBytes       
[  7] 103.07-104.00 sec  5.65 MBytes  51.1 Mbits/sec    0    346 KBytes       
[  7] 104.00-105.00 sec  7.77 MBytes  65.2 Mbits/sec    0    346 KBytes       
[  7] 105.00-106.00 sec  7.02 MBytes  58.9 Mbits/sec    0    346 KBytes       
[  7] 106.00-107.00 sec  6.84 MBytes  57.4 Mbits/sec    0    346 KBytes       
[  7] 107.00-108.02 sec  4.85 MBytes  39.8 Mbits/sec    0    346 KBytes       
[  7] 108.02-109.10 sec  4.16 MBytes  32.3 Mbits/sec    0    346 KBytes       
[  7] 109.10-110.10 sec  6.28 MBytes  53.0 Mbits/sec    0    346 KBytes       
[  7] 110.10-111.16 sec  2.80 MBytes  22.1 Mbits/sec    0    346 KBytes       
[  7] 111.16-112.00 sec  7.64 MBytes  76.3 Mbits/sec    0    346 KBytes       
[  7] 112.00-113.01 sec  11.2 MBytes  93.6 Mbits/sec    0    581 KBytes       
[  7] 113.01-114.00 sec  3.48 MBytes  29.4 Mbits/sec   15    581 KBytes       
[  7] 114.00-115.00 sec  9.45 MBytes  79.2 Mbits/sec    0    581 KBytes       
[  7] 115.00-116.02 sec  8.26 MBytes  67.9 Mbits/sec    5    581 KBytes       
[  7] 116.02-117.00 sec  5.90 MBytes  50.5 Mbits/sec    0    581 KBytes       
[  7] 117.00-118.00 sec  3.54 MBytes  29.8 Mbits/sec    0    581 KBytes       
[  7] 118.00-119.00 sec  2.36 MBytes  19.7 Mbits/sec    0    581 KBytes       
[  7] 119.00-120.00 sec  5.90 MBytes  49.7 Mbits/sec    0    581 KBytes       
[  7] 120.00-121.09 sec  2.36 MBytes  18.1 Mbits/sec    0    581 KBytes       
[  7] 121.09-122.00 sec  4.72 MBytes  43.6 Mbits/sec    0    581 KBytes       
[  7] 122.00-123.00 sec  3.54 MBytes  29.7 Mbits/sec    0    581 KBytes       
[  7] 123.00-124.03 sec  5.90 MBytes  48.1 Mbits/sec    0    581 KBytes       
[  7] 124.03-125.00 sec  7.08 MBytes  61.4 Mbits/sec    0    581 KBytes       
[  7] 125.00-126.11 sec  7.08 MBytes  53.4 Mbits/sec    0    581 KBytes       
[  7] 126.11-127.01 sec  10.6 MBytes  99.0 Mbits/sec    0    581 KBytes       
[  7] 127.01-128.11 sec  3.48 MBytes  26.7 Mbits/sec    0    581 KBytes       
[  7] 128.11-129.00 sec  3.54 MBytes  33.1 Mbits/sec    0    581 KBytes       
[  7] 129.00-130.03 sec  4.66 MBytes  38.2 Mbits/sec    0    581 KBytes       
[  7] 130.03-131.16 sec  3.54 MBytes  26.1 Mbits/sec    0    581 KBytes       
[  7] 131.16-132.00 sec  3.54 MBytes  35.6 Mbits/sec    1    581 KBytes       
[  7] 132.00-133.05 sec  7.08 MBytes  56.9 Mbits/sec    0    581 KBytes       
[  7] 133.05-134.00 sec  10.6 MBytes  93.4 Mbits/sec    0    581 KBytes       
[  7] 134.00-135.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 135.00-136.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 136.00-137.00 sec  10.6 MBytes  88.7 Mbits/sec    0    581 KBytes       
[  7] 137.00-138.04 sec  8.26 MBytes  66.7 Mbits/sec    0    581 KBytes       
[  7] 138.04-139.00 sec  10.6 MBytes  92.7 Mbits/sec    0    581 KBytes       
[  7] 139.00-140.00 sec  7.08 MBytes  59.5 Mbits/sec    0    581 KBytes       
[  7] 140.00-141.00 sec  13.0 MBytes   109 Mbits/sec    0    581 KBytes       
[  7] 141.00-142.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 142.00-143.00 sec  10.6 MBytes  89.1 Mbits/sec    0    581 KBytes       
[  7] 143.00-144.00 sec  8.26 MBytes  69.3 Mbits/sec    0    581 KBytes       
[  7] 144.00-145.00 sec  11.8 MBytes  99.0 Mbits/sec    0    581 KBytes       
[  7] 145.00-146.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 146.00-147.00 sec  10.6 MBytes  89.1 Mbits/sec    0    581 KBytes       
[  7] 147.00-148.00 sec  10.6 MBytes  89.2 Mbits/sec    0    581 KBytes       
[  7] 148.00-149.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 149.00-150.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 150.00-151.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 151.00-152.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 152.00-153.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 153.00-154.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 154.00-155.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 155.00-156.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 156.00-157.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 157.00-158.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 158.00-159.09 sec  4.72 MBytes  36.2 Mbits/sec    0    581 KBytes       
[  7] 159.09-160.00 sec  11.8 MBytes   109 Mbits/sec    0    581 KBytes       
[  7] 160.00-161.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 161.00-162.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 162.00-163.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 163.00-164.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 164.00-165.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 165.00-166.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 166.00-167.00 sec  11.9 MBytes  99.6 Mbits/sec    0    581 KBytes       
[  7] 167.00-168.00 sec  13.0 MBytes   109 Mbits/sec    0    581 KBytes       
[  7] 168.00-169.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 169.00-170.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 170.00-171.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 171.00-172.00 sec  8.20 MBytes  68.8 Mbits/sec    0    581 KBytes       
[  7] 172.00-173.00 sec  7.08 MBytes  59.4 Mbits/sec    0    581 KBytes       
[  7] 173.00-174.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 174.00-175.00 sec  11.8 MBytes  99.1 Mbits/sec    0    581 KBytes       
[  7] 175.00-176.00 sec  6.96 MBytes  58.4 Mbits/sec    0    581 KBytes       
[  7] 176.00-177.00 sec  10.6 MBytes  88.6 Mbits/sec    0    581 KBytes       
[  7] 177.00-178.00 sec  9.45 MBytes  79.3 Mbits/sec    0    581 KBytes       
[  7] 178.00-179.00 sec  10.6 MBytes  89.1 Mbits/sec    0    581 KBytes       
[  7] 179.00-180.00 sec  13.0 MBytes   109 Mbits/sec    0    581 KBytes       
[  7] 180.00-181.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 181.00-182.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 182.00-183.00 sec  16.7 MBytes   140 Mbits/sec    0    581 KBytes       
[  7] 183.00-184.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 184.00-185.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 185.00-186.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 186.00-187.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 187.00-188.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 188.00-189.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 189.00-190.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 190.00-191.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 191.00-192.00 sec  11.8 MBytes  99.1 Mbits/sec    0    581 KBytes       
[  7] 192.00-193.01 sec  15.3 MBytes   128 Mbits/sec    0    581 KBytes       
[  7] 193.01-194.10 sec  10.6 MBytes  81.3 Mbits/sec    0    581 KBytes       
[  7] 194.10-195.00 sec  7.08 MBytes  65.9 Mbits/sec    0    581 KBytes       
[  7] 195.00-196.00 sec  3.54 MBytes  29.7 Mbits/sec    0    581 KBytes       
[  7] 196.00-197.00 sec  2.36 MBytes  19.8 Mbits/sec    0    581 KBytes       
[  7] 197.00-198.00 sec  2.30 MBytes  19.3 Mbits/sec    0    581 KBytes       
[  7] 198.00-199.08 sec  2.36 MBytes  18.4 Mbits/sec    0    581 KBytes       
[  7] 199.08-200.01 sec  2.36 MBytes  21.4 Mbits/sec    0    581 KBytes       
[  7] 200.01-201.00 sec  10.4 MBytes  87.5 Mbits/sec    0    581 KBytes       
[  7] 201.00-202.00 sec  8.26 MBytes  69.2 Mbits/sec    0    581 KBytes       
[  7] 202.00-203.00 sec  5.90 MBytes  49.6 Mbits/sec    0    581 KBytes       
[  7] 203.00-204.03 sec  8.26 MBytes  67.2 Mbits/sec    0    581 KBytes       
[  7] 204.03-205.00 sec  8.26 MBytes  71.4 Mbits/sec    0    581 KBytes       
[  7] 205.00-206.00 sec  11.8 MBytes  98.9 Mbits/sec    0    581 KBytes       
[  7] 206.00-207.00 sec  9.45 MBytes  79.5 Mbits/sec    0    581 KBytes       
[  7] 207.00-208.00 sec  8.26 MBytes  69.3 Mbits/sec    0    581 KBytes       
[  7] 208.00-209.04 sec  7.08 MBytes  57.0 Mbits/sec    0    581 KBytes       
[  7] 209.04-210.01 sec  2.36 MBytes  20.5 Mbits/sec    0    581 KBytes       
[  7] 210.01-211.00 sec  1.18 MBytes  10.0 Mbits/sec    0    581 KBytes       
[  7] 211.00-212.03 sec  2.36 MBytes  19.2 Mbits/sec    0    581 KBytes       
[  7] 212.03-213.00 sec  3.48 MBytes  30.0 Mbits/sec    0    581 KBytes       
[  7] 213.00-214.00 sec  3.54 MBytes  29.8 Mbits/sec    0    581 KBytes       
[  7] 214.00-215.00 sec  4.66 MBytes  39.1 Mbits/sec    0    581 KBytes       
[  7] 215.00-216.01 sec  7.08 MBytes  58.7 Mbits/sec    0    581 KBytes       
[  7] 216.01-217.08 sec  3.54 MBytes  27.9 Mbits/sec    0    581 KBytes       
[  7] 217.08-218.03 sec  3.54 MBytes  31.3 Mbits/sec    0    581 KBytes       
[  7] 218.03-219.03 sec  3.54 MBytes  29.4 Mbits/sec    0    581 KBytes       
[  7] 219.03-220.00 sec  5.90 MBytes  51.3 Mbits/sec    0    581 KBytes       
[  7] 220.00-221.00 sec  8.26 MBytes  69.1 Mbits/sec    0    581 KBytes       
[  7] 221.00-222.02 sec  10.6 MBytes  87.3 Mbits/sec    0    581 KBytes       
[  7] 222.02-223.00 sec  9.45 MBytes  81.2 Mbits/sec    0    581 KBytes       
[  7] 223.00-224.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 224.00-225.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 225.00-226.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 226.00-227.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 227.00-228.00 sec  11.8 MBytes  99.1 Mbits/sec    0    581 KBytes       
[  7] 228.00-229.02 sec  5.84 MBytes  48.2 Mbits/sec    0    581 KBytes       
[  7] 229.02-230.04 sec  4.66 MBytes  38.2 Mbits/sec    0    581 KBytes       
[  7] 230.04-231.00 sec  3.48 MBytes  30.4 Mbits/sec    0    581 KBytes       
[  7] 231.00-232.00 sec  11.8 MBytes  99.0 Mbits/sec    0    581 KBytes       
[  7] 232.00-233.11 sec  5.90 MBytes  44.8 Mbits/sec    0    581 KBytes       
[  7] 233.11-234.04 sec  3.48 MBytes  31.1 Mbits/sec    0    581 KBytes       
[  7] 234.04-235.00 sec  7.02 MBytes  61.7 Mbits/sec    0    581 KBytes       
[  7] 235.00-236.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 236.00-237.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 237.00-238.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 238.00-239.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 239.00-240.00 sec  15.3 MBytes   129 Mbits/sec    0    581 KBytes       
[  7] 240.00-241.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 241.00-242.00 sec  10.6 MBytes  89.1 Mbits/sec    0    581 KBytes       
[  7] 242.00-243.00 sec  13.0 MBytes   109 Mbits/sec    0    581 KBytes       
[  7] 243.00-244.07 sec  10.6 MBytes  83.3 Mbits/sec    0    581 KBytes       
[  7] 244.07-245.30 sec  4.72 MBytes  32.3 Mbits/sec    0    581 KBytes       
[  7] 245.30-246.00 sec  1.18 MBytes  14.2 Mbits/sec    0    581 KBytes       
[  7] 246.00-247.02 sec  2.30 MBytes  19.0 Mbits/sec    0    581 KBytes       
[  7] 247.02-248.17 sec  4.66 MBytes  33.8 Mbits/sec    0    581 KBytes       
[  7] 248.17-249.11 sec  7.08 MBytes  63.4 Mbits/sec    0    581 KBytes       
[  7] 249.11-250.04 sec  3.54 MBytes  32.1 Mbits/sec    0    581 KBytes       
[  7] 250.04-251.00 sec  4.72 MBytes  41.0 Mbits/sec    0    581 KBytes       
[  7] 251.00-252.00 sec  11.8 MBytes  99.2 Mbits/sec    0    581 KBytes       
[  7] 252.00-253.00 sec  13.0 MBytes   109 Mbits/sec    0    581 KBytes       
[  7] 253.00-254.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 254.00-255.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 255.00-256.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 256.00-257.00 sec  16.5 MBytes   138 Mbits/sec    0    581 KBytes       
[  7] 257.00-258.06 sec  8.26 MBytes  65.6 Mbits/sec    0    581 KBytes       
[  7] 258.06-259.00 sec  10.6 MBytes  94.7 Mbits/sec    0    581 KBytes       
[  7] 259.00-260.00 sec  14.2 MBytes   119 Mbits/sec    0    581 KBytes       
[  7] 260.00-261.00 sec  16.5 MBytes   139 Mbits/sec    0    581 KBytes       
[  7] 261.00-262.00 sec  16.5 MBytes   138 Mbits/sec    0    581 KBytes       
[  7] 262.00-263.00 sec  11.8 MBytes  99.2 Mbits/sec    0    581 KBytes       
[  7] 263.00-264.00 sec  8.26 MBytes  69.2 Mbits/sec    0    581 KBytes       
[  7] 264.00-265.03 sec  5.84 MBytes  47.9 Mbits/sec    0    581 KBytes       
[  7] 265.03-266.00 sec  4.66 MBytes  40.1 Mbits/sec    0    406 KBytes       
[  7] 266.00-267.00 sec  11.8 MBytes  99.1 Mbits/sec    0    406 KBytes       
[  7] 267.00-268.00 sec  8.26 MBytes  69.3 Mbits/sec    0    406 KBytes       
[  7] 268.00-269.00 sec  5.90 MBytes  49.5 Mbits/sec    0    406 KBytes       
[  7] 269.00-270.05 sec  3.54 MBytes  28.2 Mbits/sec    0    406 KBytes       
[  7] 270.05-271.00 sec  7.08 MBytes  62.7 Mbits/sec    0    406 KBytes       
[  7] 271.00-272.00 sec  8.33 MBytes  69.9 Mbits/sec    0    406 KBytes       
[  7] 272.00-273.02 sec  5.90 MBytes  48.4 Mbits/sec    0    406 KBytes       
[  7] 273.02-274.00 sec  5.90 MBytes  50.7 Mbits/sec    0    406 KBytes       
[  7] 274.00-275.00 sec  9.45 MBytes  79.2 Mbits/sec    0    406 KBytes       
[  7] 275.00-276.00 sec  7.08 MBytes  59.4 Mbits/sec    0    406 KBytes       
[  7] 276.00-277.00 sec  8.26 MBytes  69.3 Mbits/sec    0    406 KBytes       
[  7] 277.00-278.00 sec  9.45 MBytes  79.2 Mbits/sec    0    406 KBytes       
[  7] 278.00-279.00 sec  10.6 MBytes  89.2 Mbits/sec    0    406 KBytes       
[  7] 279.00-280.00 sec  10.6 MBytes  89.2 Mbits/sec    0    406 KBytes       
[  7] 280.00-281.84 sec  3.42 MBytes  15.6 Mbits/sec    0    406 KBytes       
[  7] 281.84-282.70 sec  1.18 MBytes  11.5 Mbits/sec    0    406 KBytes       
[  7] 282.70-283.00 sec  1.18 MBytes  33.5 Mbits/sec    0    406 KBytes       
[  7] 283.00-284.00 sec  7.08 MBytes  59.4 Mbits/sec    0    406 KBytes       
[  7] 284.00-285.00 sec  8.26 MBytes  69.3 Mbits/sec    0    406 KBytes       
[  7] 285.00-286.00 sec  8.26 MBytes  69.4 Mbits/sec    0    406 KBytes       
[  7] 286.00-287.00 sec  8.26 MBytes  69.3 Mbits/sec    0    406 KBytes       
[  7] 287.00-288.00 sec  10.6 MBytes  89.1 Mbits/sec    0    406 KBytes       
[  7] 288.00-289.00 sec  10.6 MBytes  89.1 Mbits/sec    0    406 KBytes       
[  7] 289.00-290.00 sec  8.26 MBytes  69.3 Mbits/sec    0    406 KBytes       
[  7] 290.00-291.00 sec  8.26 MBytes  69.3 Mbits/sec    0    406 KBytes       
[  7] 291.00-292.00 sec  10.6 MBytes  89.2 Mbits/sec    0    406 KBytes       
[  7] 292.00-293.00 sec  10.6 MBytes  89.1 Mbits/sec    0    406 KBytes       
[  7] 293.00-294.00 sec  10.6 MBytes  89.1 Mbits/sec    0    406 KBytes       
[  7] 294.00-295.00 sec  9.45 MBytes  79.3 Mbits/sec    0    406 KBytes       
[  7] 295.00-296.00 sec  8.26 MBytes  69.3 Mbits/sec    0    406 KBytes       
[  7] 296.00-297.00 sec  8.26 MBytes  69.3 Mbits/sec    0    406 KBytes       
