Connecting to host 10.0.0.1, port 1111
[  7] local 10.0.0.3 port 34452 connected to 10.0.0.1 port 1111
[  7] 290.31-291.13 sec   382 KBytes  3.79 Mbits/sec    0   15.6 KBytes       
[  7] 291.13-292.15 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 292.15-293.38 sec   255 KBytes  1.70 Mbits/sec    0   8.48 KBytes       
[  7] 293.38-294.66 sec   127 KBytes  0.82 Mbits/sec    0   7.07 KBytes       
[  7] 294.66-295.02 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 295.02-296.04 sec   191 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  7] 296.04-297.06 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 297.06-298.09 sec  63.6 KBytes  0.51 Mbits/sec    0   5.66 KBytes       
[  7] 298.09-299.00 sec   445 KBytes  4.00 Mbits/sec    0   11.3 KBytes       
[  7] 299.00-300.08 sec   445 KBytes  3.37 Mbits/sec    0   14.1 KBytes       
[  7] 300.08-301.01 sec   509 KBytes  4.52 Mbits/sec    0   14.1 KBytes       
[  7] 301.01-302.01 sec   318 KBytes  2.60 Mbits/sec    0   15.6 KBytes       
[  7] 302.01-303.00 sec   191 KBytes  1.57 Mbits/sec    0   12.7 KBytes       
[  7] 303.00-304.00 sec   954 KBytes  7.84 Mbits/sec    0   17.0 KBytes       
[  7] 304.00-305.65 sec   382 KBytes  1.89 Mbits/sec    0   19.8 KBytes       
[  7] 305.65-306.01 sec   318 KBytes  7.36 Mbits/sec    0   15.6 KBytes       
[  7] 306.01-307.10 sec   764 KBytes  5.73 Mbits/sec    0   15.6 KBytes       
[  7] 307.10-308.12 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 308.12-309.01 sec   255 KBytes  2.35 Mbits/sec    0   9.90 KBytes       
[  7] 309.01-310.65 sec  63.6 KBytes  0.32 Mbits/sec    0   11.3 KBytes       
[  7] 310.65-311.00 sec  63.6 KBytes  1.48 Mbits/sec    0   8.48 KBytes       
[  7] 311.00-312.01 sec   127 KBytes  1.03 Mbits/sec    0   11.3 KBytes       
[  7] 312.01-313.05 sec   127 KBytes  1.00 Mbits/sec    0   11.3 KBytes       
[  7] 313.05-314.66 sec   127 KBytes  0.65 Mbits/sec    1   14.1 KBytes       
[  7] 314.66-315.29 sec  63.6 KBytes  0.82 Mbits/sec    0   7.07 KBytes       
[  7] 315.29-316.11 sec  63.6 KBytes  0.64 Mbits/sec    0   9.90 KBytes       
[  7] 316.11-317.01 sec   127 KBytes  1.16 Mbits/sec    0   15.6 KBytes       
[  7] 317.01-318.16 sec   255 KBytes  1.81 Mbits/sec    0   19.8 KBytes       
[  7] 318.16-319.00 sec   255 KBytes  2.47 Mbits/sec    0   17.0 KBytes       
[  7] 319.00-320.21 sec   127 KBytes  0.86 Mbits/sec    0   12.7 KBytes       
[  7] 320.21-321.03 sec   191 KBytes  1.91 Mbits/sec    0   15.6 KBytes       
[  7] 321.03-322.06 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 322.06-323.28 sec   127 KBytes  0.86 Mbits/sec    0   14.1 KBytes       
[  7] 323.28-324.66 sec   191 KBytes  1.13 Mbits/sec    0   9.90 KBytes       
[  7] 324.66-325.66 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 325.66-326.16 sec  63.6 KBytes  1.05 Mbits/sec    0   12.7 KBytes       
[  7] 326.16-327.37 sec   127 KBytes  0.86 Mbits/sec    0   14.1 KBytes       
[  7] 327.37-328.21 sec  63.6 KBytes  0.63 Mbits/sec    0   12.7 KBytes       
[  7] 328.21-329.01 sec   255 KBytes  2.58 Mbits/sec    0   9.90 KBytes       
[  7] 329.01-330.66 sec  63.6 KBytes  0.32 Mbits/sec    0   9.90 KBytes       
[  7] 330.66-331.06 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 331.06-332.09 sec  63.6 KBytes  0.51 Mbits/sec    0   9.90 KBytes       
[  7] 332.09-333.52 sec   191 KBytes  1.10 Mbits/sec    0   11.3 KBytes       
[  7] 333.52-334.95 sec   191 KBytes  1.09 Mbits/sec    0   11.3 KBytes       
[  7] 334.95-335.00 sec  63.6 KBytes  10.7 Mbits/sec    0   7.07 KBytes       
[  7] 335.00-336.18 sec   891 KBytes  6.16 Mbits/sec    0   14.1 KBytes       
[  7] 336.18-337.21 sec   127 KBytes  1.02 Mbits/sec    0   17.0 KBytes       
[  7] 337.21-338.23 sec  63.6 KBytes  0.51 Mbits/sec    1   1.41 KBytes       
[  7] 338.23-339.04 sec  63.6 KBytes  0.64 Mbits/sec    0   17.0 KBytes       
[  7] 339.04-340.28 sec   255 KBytes  1.68 Mbits/sec    1   1.41 KBytes       
[  7] 340.28-341.09 sec  63.6 KBytes  0.64 Mbits/sec    0   15.6 KBytes       
[  7] 341.09-342.12 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 342.12-343.14 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 343.14-344.17 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 344.17-345.60 sec   127 KBytes  0.73 Mbits/sec    1   15.6 KBytes       
[  7] 345.60-346.42 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 346.42-347.03 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 347.03-348.06 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 348.06-349.08 sec  63.6 KBytes  0.51 Mbits/sec    1   14.1 KBytes       
[  7] 349.08-350.31 sec   127 KBytes  0.85 Mbits/sec    0   9.90 KBytes       
[  7] 350.31-351.13 sec  63.6 KBytes  0.64 Mbits/sec    0   9.90 KBytes       
[  7] 351.13-352.15 sec  0.00 Bytes  0.00 Mbits/sec    1   9.90 KBytes       
[  7] 352.15-353.39 sec  63.6 KBytes  0.42 Mbits/sec    0   8.48 KBytes       
[  7] 353.39-354.67 sec  63.6 KBytes  0.41 Mbits/sec    0   8.48 KBytes       
[  7] 354.67-355.43 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 355.43-356.05 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 356.05-357.08 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 357.08-358.09 sec   191 KBytes  1.54 Mbits/sec    0   11.3 KBytes       
[  7] 358.09-359.26 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 359.26-360.35 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 360.35-361.17 sec  63.6 KBytes  0.64 Mbits/sec    0   5.66 KBytes       
[  7] 361.17-362.65 sec  63.6 KBytes  0.35 Mbits/sec    0   8.48 KBytes       
[  7] 362.65-363.21 sec  63.6 KBytes  0.92 Mbits/sec    0   11.3 KBytes       
[  7] 363.21-364.64 sec  63.6 KBytes  0.36 Mbits/sec    0   11.3 KBytes       
[  7] 364.64-366.64 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 366.64-367.31 sec  63.6 KBytes  0.79 Mbits/sec    0   11.3 KBytes       
[  7] 367.31-368.65 sec   127 KBytes  0.78 Mbits/sec    0   9.90 KBytes       
[  7] 368.65-369.00 sec  63.6 KBytes  1.46 Mbits/sec    0   11.3 KBytes       
[  7] 369.00-370.01 sec   318 KBytes  2.59 Mbits/sec    0   12.7 KBytes       
[  7] 370.01-371.00 sec   255 KBytes  2.10 Mbits/sec    0   14.1 KBytes       
[  7] 371.00-372.02 sec   318 KBytes  2.56 Mbits/sec    0   14.1 KBytes       
[  7] 372.02-373.00 sec   127 KBytes  1.06 Mbits/sec    0   15.6 KBytes       
[  7] 373.00-374.68 sec   318 KBytes  1.55 Mbits/sec    2   11.3 KBytes       
[  7] 374.68-375.29 sec  63.6 KBytes  0.85 Mbits/sec    0   11.3 KBytes       
[  7] 375.29-376.12 sec   255 KBytes  2.52 Mbits/sec    0   14.1 KBytes       
[  7] 376.12-377.34 sec   318 KBytes  2.13 Mbits/sec    0   11.3 KBytes       
[  7] 377.34-378.16 sec   255 KBytes  2.55 Mbits/sec    0   12.7 KBytes       
[  7] 378.16-379.00 sec   509 KBytes  4.98 Mbits/sec    0   11.3 KBytes       
[  7] 379.00-380.42 sec   318 KBytes  1.84 Mbits/sec    0   19.8 KBytes       
[  7] 380.42-381.03 sec   573 KBytes  7.63 Mbits/sec    0   12.7 KBytes       
[  7] 381.03-382.05 sec   827 KBytes  6.61 Mbits/sec    0   12.7 KBytes       
[  7] 382.05-383.28 sec   382 KBytes  2.55 Mbits/sec    0   12.7 KBytes       
[  7] 383.28-384.31 sec   445 KBytes  3.56 Mbits/sec    0   12.7 KBytes       
[  7] 384.31-385.42 sec   573 KBytes  4.20 Mbits/sec    0   21.2 KBytes       
[  7] 385.42-386.64 sec  63.6 KBytes  0.43 Mbits/sec    0   22.6 KBytes       
[  7] 386.64-387.38 sec  63.6 KBytes  0.71 Mbits/sec    0   18.4 KBytes       
[  7] 387.38-388.65 sec  0.00 Bytes  0.00 Mbits/sec    2   19.8 KBytes       
[  7] 388.65-389.02 sec   127 KBytes  2.78 Mbits/sec    0   17.0 KBytes       
[  7] 389.02-390.25 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 390.25-391.07 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 391.07-392.09 sec  63.6 KBytes  0.51 Mbits/sec    0   11.3 KBytes       
[  7] 392.09-393.52 sec   191 KBytes  1.09 Mbits/sec    0   17.0 KBytes       
[  7] 393.52-394.59 sec   127 KBytes  0.97 Mbits/sec    0   15.6 KBytes       
[  7] 394.59-395.57 sec   127 KBytes  1.07 Mbits/sec    0   17.0 KBytes       
[  7] 395.57-396.18 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 396.18-397.00 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 397.00-398.23 sec  63.6 KBytes  0.42 Mbits/sec    0   17.0 KBytes       
[  7] 398.23-399.05 sec  63.6 KBytes  0.64 Mbits/sec    0   17.0 KBytes       
[  7] 399.05-400.28 sec   127 KBytes  0.85 Mbits/sec    0   21.2 KBytes       
[  7] 400.28-401.10 sec  63.6 KBytes  0.64 Mbits/sec    0   14.1 KBytes       
[  7] 401.10-402.13 sec  63.6 KBytes  0.51 Mbits/sec    0   14.1 KBytes       
[  7] 402.13-403.15 sec  63.6 KBytes  0.51 Mbits/sec    0   11.3 KBytes       
[  7] 403.15-404.64 sec   127 KBytes  0.70 Mbits/sec    0   12.7 KBytes       
[  7] 404.64-405.60 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 405.60-406.01 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 406.01-407.04 sec  63.6 KBytes  0.51 Mbits/sec    0   7.07 KBytes       
[  7] 407.04-408.06 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 408.06-409.09 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 409.09-410.31 sec  63.6 KBytes  0.42 Mbits/sec    0   9.90 KBytes       
[  7] 410.31-411.13 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 411.13-412.16 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 412.16-413.39 sec   127 KBytes  0.85 Mbits/sec    0   8.48 KBytes       
[  7] 413.39-414.61 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 414.61-415.23 sec  63.6 KBytes  0.85 Mbits/sec    0   12.7 KBytes       
[  7] 415.23-416.05 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 416.05-417.07 sec  63.6 KBytes  0.51 Mbits/sec    0   7.07 KBytes       
[  7] 417.07-418.04 sec  63.6 KBytes  0.54 Mbits/sec    0   7.07 KBytes       
[  7] 418.04-419.64 sec  63.6 KBytes  0.33 Mbits/sec    0   14.1 KBytes       
[  7] 419.64-420.35 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 420.35-421.17 sec   127 KBytes  1.27 Mbits/sec    0   11.3 KBytes       
[  7] 421.17-422.01 sec  63.6 KBytes  0.62 Mbits/sec    0   9.90 KBytes       
[  7] 422.01-423.01 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 423.01-424.04 sec  63.6 KBytes  0.51 Mbits/sec    0   9.90 KBytes       
[  7] 424.04-425.26 sec  63.6 KBytes  0.42 Mbits/sec    0   5.66 KBytes       
[  7] 425.26-426.08 sec   191 KBytes  1.91 Mbits/sec    0   14.1 KBytes       
[  7] 426.08-427.01 sec   509 KBytes  4.50 Mbits/sec    0   18.4 KBytes       
[  7] 427.01-428.01 sec   255 KBytes  2.09 Mbits/sec    0   17.0 KBytes       
[  7] 428.01-429.00 sec   636 KBytes  5.24 Mbits/sec    0   15.6 KBytes       
[  7] 429.00-430.00 sec   255 KBytes  2.08 Mbits/sec    0   12.7 KBytes       
[  7] 430.00-431.01 sec   255 KBytes  2.08 Mbits/sec    0   17.0 KBytes       
[  7] 431.01-432.00 sec   318 KBytes  2.62 Mbits/sec    0   21.2 KBytes       
[  7] 432.00-433.63 sec  63.6 KBytes  0.32 Mbits/sec    0   21.2 KBytes       
[  7] 433.63-434.00 sec   318 KBytes  7.09 Mbits/sec    0   19.8 KBytes       
[  7] 434.00-435.01 sec   318 KBytes  2.59 Mbits/sec    0   24.0 KBytes       
[  7] 435.01-436.12 sec   445 KBytes  3.28 Mbits/sec    0   19.8 KBytes       
[  7] 436.12-437.35 sec   127 KBytes  0.85 Mbits/sec    0   19.8 KBytes       
[  7] 437.35-438.17 sec   127 KBytes  1.27 Mbits/sec    0   21.2 KBytes       
[  7] 438.17-439.00 sec   382 KBytes  3.74 Mbits/sec    0   15.6 KBytes       
[  7] 439.00-440.21 sec   318 KBytes  2.15 Mbits/sec    0   11.3 KBytes       
[  7] 440.21-441.04 sec   255 KBytes  2.54 Mbits/sec    0   15.6 KBytes       
[  7] 441.04-442.01 sec   382 KBytes  3.21 Mbits/sec    0   19.8 KBytes       
[  7] 442.01-443.08 sec   382 KBytes  2.92 Mbits/sec    0   22.6 KBytes       
[  7] 443.08-444.10 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 444.10-445.33 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 445.33-446.15 sec   127 KBytes  1.27 Mbits/sec    0   7.07 KBytes       
[  7] 446.15-447.39 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 447.39-448.10 sec   191 KBytes  2.18 Mbits/sec    1   17.0 KBytes       
[  7] 448.10-449.63 sec  63.6 KBytes  0.34 Mbits/sec    0   14.1 KBytes       
[  7] 449.63-450.63 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 450.63-451.63 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 451.63-452.09 sec  63.6 KBytes  1.13 Mbits/sec    0   11.3 KBytes       
[  7] 452.09-453.53 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 453.53-454.14 sec  63.6 KBytes  0.85 Mbits/sec    0   7.07 KBytes       
[  7] 454.14-455.63 sec   127 KBytes  0.70 Mbits/sec    0   11.3 KBytes       
[  7] 455.63-456.19 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 456.19-457.01 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 457.01-458.03 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 458.03-459.06 sec  63.6 KBytes  0.51 Mbits/sec    0   11.3 KBytes       
[  7] 459.06-460.08 sec  63.6 KBytes  0.51 Mbits/sec    0   7.07 KBytes       
[  7] 460.08-461.10 sec  63.6 KBytes  0.51 Mbits/sec    0   8.48 KBytes       
[  7] 461.10-462.13 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 462.13-463.15 sec  63.6 KBytes  0.51 Mbits/sec    0   4.24 KBytes       
[  7] 463.15-464.38 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 464.38-465.38 sec  63.6 KBytes  0.52 Mbits/sec    0   9.90 KBytes       
[  7] 465.38-466.02 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 466.02-467.04 sec  63.6 KBytes  0.51 Mbits/sec    0   9.90 KBytes       
[  7] 467.04-468.07 sec  63.6 KBytes  0.51 Mbits/sec    0   12.7 KBytes       
[  7] 468.07-469.09 sec   127 KBytes  1.02 Mbits/sec    0   11.3 KBytes       
[  7] 469.09-470.13 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 470.13-471.13 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 471.13-472.16 sec  63.6 KBytes  0.51 Mbits/sec    0   2.83 KBytes       
[  7] 472.16-473.20 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 473.20-474.21 sec   255 KBytes  2.06 Mbits/sec    0   11.3 KBytes       
[  7] 474.21-475.23 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 475.23-476.05 sec   255 KBytes  2.55 Mbits/sec    0   11.3 KBytes       
[  7] 476.05-477.08 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 477.08-478.00 sec   445 KBytes  3.94 Mbits/sec    0   17.0 KBytes       
[  7] 478.00-479.00 sec   827 KBytes  6.77 Mbits/sec    0   15.6 KBytes       
[  7] 479.00-480.35 sec   191 KBytes  1.16 Mbits/sec    0   8.48 KBytes       
[  7] 480.35-481.00 sec   191 KBytes  2.42 Mbits/sec    0   14.1 KBytes       
[  7] 481.00-482.10 sec   191 KBytes  1.43 Mbits/sec    0   17.0 KBytes       
[  7] 482.10-483.62 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 483.62-484.04 sec  63.6 KBytes  1.25 Mbits/sec    0   9.90 KBytes       
[  7] 484.04-485.06 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 485.06-486.09 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 486.09-487.11 sec  63.6 KBytes  0.51 Mbits/sec    0   17.0 KBytes       
[  7] 487.11-488.14 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 488.14-489.16 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 489.16-490.62 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 490.62-491.00 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 491.00-492.03 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 492.03-493.26 sec   127 KBytes  0.85 Mbits/sec    2   11.3 KBytes       
[  7] 493.26-494.48 sec   127 KBytes  0.85 Mbits/sec    0   14.1 KBytes       
[  7] 494.48-495.62 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 495.62-496.12 sec   127 KBytes  2.08 Mbits/sec    0   15.6 KBytes       
[  7] 496.12-497.35 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 497.35-498.17 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 498.17-499.19 sec  63.6 KBytes  0.51 Mbits/sec    0   4.24 KBytes       
[  7] 499.19-500.22 sec  63.6 KBytes  0.51 Mbits/sec    0   4.24 KBytes       
[  7] 500.22-501.04 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 501.04-502.06 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 502.06-503.09 sec  63.6 KBytes  0.51 Mbits/sec    0   2.83 KBytes       
[  7] 503.09-504.11 sec  63.6 KBytes  0.51 Mbits/sec    0   9.90 KBytes       
[  7] 504.11-505.34 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 505.34-506.00 sec   255 KBytes  3.17 Mbits/sec    0   17.0 KBytes       
[  7] 506.00-507.00 sec   573 KBytes  4.67 Mbits/sec    0   15.6 KBytes       
[  7] 507.00-508.00 sec   255 KBytes  2.09 Mbits/sec    0   17.0 KBytes       
[  7] 508.00-509.02 sec   255 KBytes  2.04 Mbits/sec    0   15.6 KBytes       
[  7] 509.02-510.26 sec   255 KBytes  1.69 Mbits/sec    0   18.4 KBytes       
[  7] 510.26-511.00 sec   318 KBytes  3.48 Mbits/sec    0   18.4 KBytes       
[  7] 511.00-512.00 sec   318 KBytes  2.60 Mbits/sec    0   19.8 KBytes       
[  7] 512.00-513.01 sec   318 KBytes  2.60 Mbits/sec    0   14.1 KBytes       
[  7] 513.01-514.62 sec   445 KBytes  2.26 Mbits/sec    0   15.6 KBytes       
[  7] 514.62-515.01 sec   127 KBytes  2.67 Mbits/sec    0   17.0 KBytes       
[  7] 515.01-516.01 sec   382 KBytes  3.14 Mbits/sec    0   21.2 KBytes       
[  7] 516.01-517.00 sec   573 KBytes  4.70 Mbits/sec    0   21.2 KBytes       
[  7] 517.00-518.04 sec   382 KBytes  3.02 Mbits/sec    0   22.6 KBytes       
[  7] 518.04-519.06 sec   318 KBytes  2.55 Mbits/sec    0   17.0 KBytes       
[  7] 519.06-520.00 sec   191 KBytes  1.66 Mbits/sec    0   14.1 KBytes       
[  7] 520.00-521.11 sec   445 KBytes  3.31 Mbits/sec    0   15.6 KBytes       
[  7] 521.11-522.00 sec   509 KBytes  4.66 Mbits/sec    0   17.0 KBytes       
[  7] 522.00-523.01 sec   509 KBytes  4.15 Mbits/sec    0   21.2 KBytes       
[  7] 523.01-524.00 sec   255 KBytes  2.09 Mbits/sec    0   14.1 KBytes       
[  7] 524.00-525.01 sec   573 KBytes  4.67 Mbits/sec    0   18.4 KBytes       
[  7] 525.01-526.03 sec  63.6 KBytes  0.51 Mbits/sec    0   17.0 KBytes       
[  7] 526.03-527.05 sec   445 KBytes  3.58 Mbits/sec    0   17.0 KBytes       
[  7] 527.05-528.01 sec   318 KBytes  2.71 Mbits/sec    0   17.0 KBytes       
[  7] 528.01-529.10 sec   191 KBytes  1.43 Mbits/sec    0   12.7 KBytes       
[  7] 529.10-530.62 sec  63.6 KBytes  0.34 Mbits/sec    0   12.7 KBytes       
[  7] 530.62-531.14 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 531.14-532.17 sec  63.6 KBytes  0.51 Mbits/sec    0   8.48 KBytes       
[  7] 532.17-533.40 sec  63.6 KBytes  0.43 Mbits/sec    0   7.07 KBytes       
[  7] 533.40-535.24 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 535.24-536.06 sec  63.6 KBytes  0.63 Mbits/sec    0   8.48 KBytes       
[  7] 536.06-537.08 sec  63.6 KBytes  0.51 Mbits/sec    0   4.24 KBytes       
[  7] 537.08-538.11 sec   191 KBytes  1.52 Mbits/sec    0   12.7 KBytes       
[  7] 538.11-539.62 sec   191 KBytes  1.03 Mbits/sec    1   17.0 KBytes       
[  7] 539.62-540.36 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 540.36-541.18 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 541.18-542.01 sec   127 KBytes  1.26 Mbits/sec    0   12.7 KBytes       
[  7] 542.01-543.43 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 543.43-544.04 sec  63.6 KBytes  0.85 Mbits/sec    0   15.6 KBytes       
[  7] 544.04-545.07 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 545.07-546.09 sec  63.6 KBytes  0.51 Mbits/sec    0   18.4 KBytes       
[  7] 546.09-547.12 sec   127 KBytes  1.02 Mbits/sec    0   21.2 KBytes       
[  7] 547.12-548.14 sec  63.6 KBytes  0.51 Mbits/sec    0   21.2 KBytes       
[  7] 548.14-549.58 sec  0.00 Bytes  0.00 Mbits/sec    0   18.4 KBytes       
[  7] 549.58-550.40 sec  63.6 KBytes  0.63 Mbits/sec    0   19.8 KBytes       
[  7] 550.40-551.01 sec  63.6 KBytes  0.85 Mbits/sec    0   15.6 KBytes       
[  7] 551.01-552.24 sec   127 KBytes  0.85 Mbits/sec    0   12.7 KBytes       
[  7] 552.24-553.27 sec   127 KBytes  1.01 Mbits/sec    0   17.0 KBytes       
[  7] 553.27-554.08 sec  0.00 Bytes  0.00 Mbits/sec    0   19.8 KBytes       
[  7] 554.08-555.00 sec   191 KBytes  1.70 Mbits/sec    0   14.1 KBytes       
[  7] 555.00-556.13 sec   255 KBytes  1.85 Mbits/sec    0   19.8 KBytes       
[  7] 556.13-557.15 sec   191 KBytes  1.53 Mbits/sec    0   18.4 KBytes       
[  7] 557.15-558.00 sec   255 KBytes  2.45 Mbits/sec    0   11.3 KBytes       
[  7] 558.00-559.00 sec   318 KBytes  2.62 Mbits/sec    0   14.1 KBytes       
[  7] 559.00-560.02 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 560.02-561.04 sec   191 KBytes  1.53 Mbits/sec    0   12.7 KBytes       
[  7] 561.04-562.07 sec   127 KBytes  1.02 Mbits/sec    1   4.24 KBytes       
[  7] 562.07-563.09 sec   127 KBytes  1.02 Mbits/sec    1   11.3 KBytes       
[  7] 563.09-564.13 sec  63.6 KBytes  0.50 Mbits/sec    1   11.3 KBytes       
[  7] 564.13-565.14 sec   191 KBytes  1.54 Mbits/sec    0   12.7 KBytes       
[  7] 565.14-566.17 sec   255 KBytes  2.03 Mbits/sec    0   11.3 KBytes       
[  7] 566.17-567.00 sec  63.6 KBytes  0.62 Mbits/sec    0   8.48 KBytes       
[  7] 567.00-568.01 sec   191 KBytes  1.55 Mbits/sec    0   14.1 KBytes       
[  7] 568.01-569.03 sec  63.6 KBytes  0.51 Mbits/sec    0   15.6 KBytes       
[  7] 569.03-570.26 sec  0.00 Bytes  0.00 Mbits/sec    0   17.0 KBytes       
[  7] 570.26-571.08 sec  63.6 KBytes  0.64 Mbits/sec    0   12.7 KBytes       
[  7] 571.08-572.10 sec  63.6 KBytes  0.51 Mbits/sec    0   12.7 KBytes       
[  7] 572.10-573.34 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 573.34-574.61 sec   127 KBytes  0.82 Mbits/sec    0   9.90 KBytes       
[  7] 574.61-575.59 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 575.59-576.00 sec   127 KBytes  2.50 Mbits/sec    0   7.07 KBytes       
[  7] 576.00-577.02 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 577.02-578.04 sec   191 KBytes  1.53 Mbits/sec    0   12.7 KBytes       
[  7] 578.04-579.07 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 579.07-580.29 sec   127 KBytes  0.85 Mbits/sec    0   15.6 KBytes       
[  7] 580.29-581.11 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 581.11-582.15 sec   127 KBytes  1.01 Mbits/sec    0   4.24 KBytes       
