Connecting to host 10.0.0.1, port 1111
[  7] local 10.0.0.3 port 34300 connected to 10.0.0.1 port 1111
[  7]  26.00-27.35  sec   573 KBytes  3.48 Mbits/sec    0   77.8 KBytes       
[  7]  27.35-28.17  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  28.17-29.19  sec   191 KBytes  1.53 Mbits/sec    0   77.8 KBytes       
[  7]  29.19-30.22  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  30.22-31.04  sec   382 KBytes  3.83 Mbits/sec    0   77.8 KBytes       
[  7]  31.04-32.06  sec   382 KBytes  3.05 Mbits/sec    2   77.8 KBytes       
[  7]  32.06-33.30  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  33.30-34.12  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  34.12-35.13  sec   191 KBytes  1.54 Mbits/sec    0   77.8 KBytes       
[  7]  35.13-36.15  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  36.15-37.18  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  37.18-38.00  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  38.00-39.43  sec   191 KBytes  1.09 Mbits/sec    0   77.8 KBytes       
[  7]  39.43-40.45  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  40.45-41.07  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  41.07-42.31  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  42.31-43.73  sec   191 KBytes  1.10 Mbits/sec    0   77.8 KBytes       
[  7]  43.73-44.55  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  44.55-45.16  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  45.16-46.19  sec   191 KBytes  1.53 Mbits/sec    0   77.8 KBytes       
[  7]  46.19-47.01  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  47.01-48.24  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  48.24-49.46  sec   191 KBytes  1.27 Mbits/sec    0   77.8 KBytes       
[  7]  49.46-50.08  sec   191 KBytes  2.54 Mbits/sec    0   77.8 KBytes       
[  7]  50.08-51.01  sec   573 KBytes  5.07 Mbits/sec    0   77.8 KBytes       
[  7]  51.01-52.34  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  52.34-53.15  sec   191 KBytes  1.93 Mbits/sec    0   77.8 KBytes       
[  7]  53.15-54.38  sec   191 KBytes  1.27 Mbits/sec    2   77.8 KBytes       
[  7]  54.38-55.40  sec   191 KBytes  1.53 Mbits/sec    0   77.8 KBytes       
[  7]  55.40-56.02  sec  0.00 Bytes  0.00 Mbits/sec    0   77.8 KBytes       
[  7]  56.02-57.01  sec  0.00 Bytes  0.00 Mbits/sec    1   53.7 KBytes       
[  7]  57.01-58.07  sec   191 KBytes  1.48 Mbits/sec    0   53.7 KBytes       
[  7]  58.07-59.70  sec  0.00 Bytes  0.00 Mbits/sec    0   53.7 KBytes       
[  7]  59.70-60.52  sec  0.00 Bytes  0.00 Mbits/sec    0   53.7 KBytes       
[  7]  60.52-61.14  sec   191 KBytes  2.55 Mbits/sec    0   53.7 KBytes       
[  7]  61.14-62.01  sec   191 KBytes  1.79 Mbits/sec    2   53.7 KBytes       
[  7]  62.01-63.00  sec  1.12 MBytes  9.47 Mbits/sec    0   55.1 KBytes       
[  7]  63.00-64.00  sec   191 KBytes  1.56 Mbits/sec    0   55.1 KBytes       
[  7]  64.00-65.24  sec   191 KBytes  1.27 Mbits/sec    0   55.1 KBytes       
[  7]  65.24-66.05  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  66.05-67.08  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  67.08-68.92  sec   191 KBytes  0.85 Mbits/sec    0   55.1 KBytes       
[  7]  68.92-69.12  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  69.12-70.35  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  70.35-71.18  sec   191 KBytes  1.89 Mbits/sec    0   55.1 KBytes       
[  7]  71.18-72.20  sec   191 KBytes  1.54 Mbits/sec    0   55.1 KBytes       
[  7]  72.20-73.01  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  73.01-74.15  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  74.15-75.06  sec   191 KBytes  1.70 Mbits/sec    0   55.1 KBytes       
[  7]  75.06-76.29  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  76.29-77.32  sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7]  77.32-78.54  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  78.54-79.16  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  79.16-80.59  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  80.59-81.01  sec   191 KBytes  3.79 Mbits/sec    0   55.1 KBytes       
[  7]  81.01-82.23  sec  0.00 Bytes  0.00 Mbits/sec    2   55.1 KBytes       
[  7]  82.23-83.06  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  83.06-84.08  sec   191 KBytes  1.54 Mbits/sec    0   55.1 KBytes       
[  7]  84.08-85.51  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  85.51-86.33  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  86.33-87.31  sec   191 KBytes  1.60 Mbits/sec    0   55.1 KBytes       
[  7]  87.31-88.39  sec   191 KBytes  1.45 Mbits/sec    0   55.1 KBytes       
[  7]  88.39-89.41  sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7]  89.41-90.03  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  90.03-91.05  sec   191 KBytes  1.54 Mbits/sec    0   55.1 KBytes       
[  7]  91.05-92.28  sec   573 KBytes  3.81 Mbits/sec    0   55.1 KBytes       
[  7]  92.28-93.10  sec   382 KBytes  3.82 Mbits/sec    0   55.1 KBytes       
[  7]  93.10-94.32  sec   191 KBytes  1.28 Mbits/sec    2   55.1 KBytes       
[  7]  94.32-95.14  sec   255 KBytes  2.54 Mbits/sec    0   55.1 KBytes       
[  7]  95.14-96.17  sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7]  96.17-97.00  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  97.00-98.42  sec   191 KBytes  1.10 Mbits/sec    0   55.1 KBytes       
[  7]  98.42-99.45  sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7]  99.45-100.06 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 100.06-101.29 sec   191 KBytes  1.27 Mbits/sec    0   55.1 KBytes       
[  7] 101.29-102.31 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 102.31-103.13 sec   191 KBytes  1.91 Mbits/sec    0   55.1 KBytes       
[  7] 103.13-104.36 sec   191 KBytes  1.27 Mbits/sec    0   55.1 KBytes       
[  7] 104.36-105.00 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 105.00-106.01 sec   191 KBytes  1.56 Mbits/sec    0   55.1 KBytes       
[  7] 106.01-107.02 sec   191 KBytes  1.54 Mbits/sec    0   55.1 KBytes       
[  7] 107.02-108.00 sec   382 KBytes  3.18 Mbits/sec    0   55.1 KBytes       
[  7] 108.00-109.07 sec   382 KBytes  2.94 Mbits/sec    0   55.1 KBytes       
[  7] 109.07-110.09 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 110.09-111.32 sec   382 KBytes  2.55 Mbits/sec    0   55.1 KBytes       
[  7] 111.32-112.02 sec   382 KBytes  4.49 Mbits/sec    0   55.1 KBytes       
[  7] 112.02-113.01 sec   191 KBytes  1.57 Mbits/sec    0   55.1 KBytes       
[  7] 113.01-114.20 sec   573 KBytes  3.95 Mbits/sec    0   55.1 KBytes       
[  7] 114.20-115.21 sec   382 KBytes  3.10 Mbits/sec    0   55.1 KBytes       
[  7] 115.21-116.03 sec   382 KBytes  3.82 Mbits/sec    0   55.1 KBytes       
[  7] 116.03-117.00 sec   191 KBytes  1.61 Mbits/sec    0   55.1 KBytes       
[  7] 117.00-118.28 sec   573 KBytes  3.66 Mbits/sec    0   55.1 KBytes       
[  7] 118.28-119.00 sec   382 KBytes  4.35 Mbits/sec    0   55.1 KBytes       
[  7] 119.00-120.33 sec   382 KBytes  2.35 Mbits/sec    0   55.1 KBytes       
[  7] 120.33-121.00 sec   382 KBytes  4.68 Mbits/sec    0   55.1 KBytes       
[  7] 121.00-122.01 sec   382 KBytes  3.11 Mbits/sec    0   55.1 KBytes       
[  7] 122.01-123.20 sec   191 KBytes  1.32 Mbits/sec    1   55.1 KBytes       
[  7] 123.20-124.22 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 124.22-125.25 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 125.25-126.07 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 126.07-127.09 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 127.09-128.32 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 128.32-129.34 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 129.34-130.37 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 130.37-131.02 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 131.02-132.21 sec   191 KBytes  1.31 Mbits/sec    0   55.1 KBytes       
[  7] 132.21-133.03 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 133.03-134.46 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 134.46-135.08 sec   191 KBytes  2.54 Mbits/sec    0   55.1 KBytes       
[  7] 135.08-136.30 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 136.30-137.33 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 137.33-138.04 sec   191 KBytes  2.19 Mbits/sec    0   55.1 KBytes       
[  7] 138.04-139.79 sec   191 KBytes  0.90 Mbits/sec    0   55.1 KBytes       
[  7] 139.79-140.40 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 140.40-141.02 sec   191 KBytes  2.54 Mbits/sec    0   55.1 KBytes       
[  7] 141.02-142.00 sec   382 KBytes  3.16 Mbits/sec    0   55.1 KBytes       
[  7] 142.00-143.06 sec   191 KBytes  1.48 Mbits/sec    0   55.1 KBytes       
[  7] 143.06-144.29 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 144.29-145.11 sec   191 KBytes  1.91 Mbits/sec    0   55.1 KBytes       
[  7] 145.11-146.13 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 146.13-147.16 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 147.16-148.39 sec   191 KBytes  1.27 Mbits/sec    0   55.1 KBytes       
[  7] 148.39-149.21 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 149.21-150.02 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 150.02-151.05 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 151.05-152.07 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 152.07-153.10 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 153.10-154.32 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 154.32-155.14 sec  0.00 Bytes  0.00 Mbits/sec    0   55.1 KBytes       
[  7] 155.14-156.17 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 156.17-157.19 sec   191 KBytes  1.53 Mbits/sec    0   55.1 KBytes       
[  7] 157.19-158.00 sec  2.61 MBytes  27.0 Mbits/sec    0   90.5 KBytes       
[  7] 158.00-159.24 sec   509 KBytes  3.38 Mbits/sec    0   96.2 KBytes       
[  7] 159.24-160.06 sec  0.00 Bytes  0.00 Mbits/sec    0   96.2 KBytes       
[  7] 160.06-161.09 sec  0.00 Bytes  0.00 Mbits/sec    0   96.2 KBytes       
[  7] 161.09-162.11 sec   509 KBytes  4.08 Mbits/sec    0   96.2 KBytes       
[  7] 162.11-163.91 sec  0.00 Bytes  0.00 Mbits/sec    1   96.2 KBytes       
[  7] 163.91-164.09 sec  0.00 Bytes  0.00 Mbits/sec    0   96.2 KBytes       
[  7] 164.09-165.18 sec   445 KBytes  3.35 Mbits/sec    0   96.2 KBytes       
[  7] 165.18-166.00 sec  1018 KBytes  10.1 Mbits/sec    0   96.2 KBytes       
[  7] 166.00-167.02 sec  1.74 MBytes  14.3 Mbits/sec    0    105 KBytes       
[  7] 167.02-168.22 sec  1.49 MBytes  10.4 Mbits/sec    0    105 KBytes       
[  7] 168.22-169.01 sec   764 KBytes  7.99 Mbits/sec    0    105 KBytes       
[  7] 169.01-170.30 sec   764 KBytes  4.84 Mbits/sec    0    105 KBytes       
[  7] 170.30-171.32 sec   255 KBytes  2.04 Mbits/sec    0    105 KBytes       
[  7] 171.32-172.06 sec   255 KBytes  2.82 Mbits/sec    0    105 KBytes       
[  7] 172.06-173.00 sec   573 KBytes  4.99 Mbits/sec    0    148 KBytes       
[  7] 173.00-174.40 sec   318 KBytes  1.87 Mbits/sec    0    148 KBytes       
[  7] 174.40-175.21 sec  1.24 MBytes  12.8 Mbits/sec    0    103 KBytes       
[  7] 175.21-176.00 sec  2.30 MBytes  24.5 Mbits/sec    0    119 KBytes       
[  7] 176.00-177.06 sec   636 KBytes  4.94 Mbits/sec    0    119 KBytes       
[  7] 177.06-178.08 sec   954 KBytes  7.62 Mbits/sec    0    119 KBytes       
[  7] 178.08-179.31 sec   318 KBytes  2.12 Mbits/sec    1    119 KBytes       
[  7] 179.31-180.33 sec   636 KBytes  5.10 Mbits/sec    0    119 KBytes       
[  7] 180.33-181.15 sec   318 KBytes  3.18 Mbits/sec    0    119 KBytes       
[  7] 181.15-182.18 sec  0.00 Bytes  0.00 Mbits/sec    0    119 KBytes       
[  7] 182.18-183.01 sec   954 KBytes  9.33 Mbits/sec    0    124 KBytes       
[  7] 183.01-184.63 sec   318 KBytes  1.61 Mbits/sec    1    124 KBytes       
[  7] 184.63-185.25 sec  0.00 Bytes  0.00 Mbits/sec    0   86.3 KBytes       
[  7] 185.25-186.07 sec  0.00 Bytes  0.00 Mbits/sec    0   86.3 KBytes       
[  7] 186.07-187.90 sec   636 KBytes  2.84 Mbits/sec    0   59.4 KBytes       
[  7] 187.90-188.12 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 188.12-189.14 sec   318 KBytes  2.55 Mbits/sec    2   59.4 KBytes       
[  7] 189.14-190.00 sec   318 KBytes  3.02 Mbits/sec    0   59.4 KBytes       
[  7] 190.00-191.19 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 191.19-192.01 sec   318 KBytes  3.16 Mbits/sec    0   59.4 KBytes       
[  7] 192.01-193.03 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 193.03-194.05 sec   318 KBytes  2.55 Mbits/sec    0   59.4 KBytes       
[  7] 194.05-195.28 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 195.28-196.05 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 196.05-197.13 sec   318 KBytes  2.41 Mbits/sec    0   59.4 KBytes       
[  7] 197.13-198.15 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 198.15-199.17 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 199.17-200.40 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 200.40-201.02 sec   318 KBytes  4.26 Mbits/sec    0   59.4 KBytes       
[  7] 201.02-202.05 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 202.05-203.00 sec   636 KBytes  5.46 Mbits/sec    0   59.4 KBytes       
[  7] 203.00-204.29 sec   318 KBytes  2.02 Mbits/sec    0   59.4 KBytes       
[  7] 204.29-205.01 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 205.01-206.14 sec   636 KBytes  4.61 Mbits/sec    0   59.4 KBytes       
[  7] 206.14-207.01 sec   318 KBytes  3.00 Mbits/sec    0   59.4 KBytes       
[  7] 207.01-208.00 sec   636 KBytes  5.24 Mbits/sec    0   59.4 KBytes       
[  7] 208.00-209.21 sec   318 KBytes  2.16 Mbits/sec    0   59.4 KBytes       
[  7] 209.21-210.03 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 210.03-211.05 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 211.05-212.28 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 212.28-213.30 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 213.30-214.00 sec   382 KBytes  4.49 Mbits/sec    0   59.4 KBytes       
[  7] 214.00-215.02 sec   318 KBytes  2.56 Mbits/sec    0   59.4 KBytes       
[  7] 215.02-216.01 sec   636 KBytes  5.24 Mbits/sec    0   59.4 KBytes       
[  7] 216.01-217.02 sec   636 KBytes  5.18 Mbits/sec    0   59.4 KBytes       
[  7] 217.02-218.00 sec   318 KBytes  2.64 Mbits/sec    0   59.4 KBytes       
[  7] 218.00-219.01 sec   636 KBytes  5.19 Mbits/sec    0   59.4 KBytes       
[  7] 219.01-220.00 sec   636 KBytes  5.24 Mbits/sec    0   59.4 KBytes       
[  7] 220.00-221.00 sec   318 KBytes  2.62 Mbits/sec    0   59.4 KBytes       
[  7] 221.00-222.01 sec   636 KBytes  5.18 Mbits/sec    0   59.4 KBytes       
[  7] 222.01-223.00 sec   318 KBytes  2.61 Mbits/sec    0   59.4 KBytes       
[  7] 223.00-224.89 sec  1.24 MBytes  5.52 Mbits/sec    0   59.4 KBytes       
[  7] 224.89-225.00 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 225.00-226.00 sec   318 KBytes  2.61 Mbits/sec    0   59.4 KBytes       
[  7] 226.00-227.05 sec   636 KBytes  4.97 Mbits/sec    0   59.4 KBytes       
[  7] 227.05-228.05 sec   318 KBytes  2.60 Mbits/sec    0   59.4 KBytes       
[  7] 228.05-229.00 sec   636 KBytes  5.51 Mbits/sec    0   59.4 KBytes       
[  7] 229.00-230.00 sec   636 KBytes  5.20 Mbits/sec    0   59.4 KBytes       
[  7] 230.00-231.12 sec   636 KBytes  4.66 Mbits/sec    0   59.4 KBytes       
[  7] 231.12-232.00 sec   318 KBytes  2.97 Mbits/sec    0   59.4 KBytes       
[  7] 232.00-233.17 sec   318 KBytes  2.23 Mbits/sec    0   59.4 KBytes       
[  7] 233.17-234.01 sec   318 KBytes  3.12 Mbits/sec    0   59.4 KBytes       
[  7] 234.01-235.02 sec   318 KBytes  2.58 Mbits/sec    0   59.4 KBytes       
[  7] 235.02-236.01 sec   318 KBytes  2.64 Mbits/sec    1   59.4 KBytes       
[  7] 236.01-237.00 sec   318 KBytes  2.61 Mbits/sec    0   59.4 KBytes       
[  7] 237.00-238.09 sec   318 KBytes  2.41 Mbits/sec    0   59.4 KBytes       
[  7] 238.09-239.00 sec   318 KBytes  2.84 Mbits/sec    0   59.4 KBytes       
[  7] 239.00-240.00 sec   318 KBytes  2.62 Mbits/sec    0   59.4 KBytes       
[  7] 240.00-241.16 sec   318 KBytes  2.24 Mbits/sec    0   59.4 KBytes       
[  7] 241.16-242.18 sec   318 KBytes  2.56 Mbits/sec    0   59.4 KBytes       
[  7] 242.18-243.00 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 243.00-244.02 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 244.02-245.05 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 245.05-246.08 sec  0.00 Bytes  0.00 Mbits/sec    0   59.4 KBytes       
[  7] 246.08-247.11 sec   318 KBytes  2.54 Mbits/sec    2   41.0 KBytes       
[  7] 247.11-248.12 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 248.12-249.14 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 249.14-250.01 sec   318 KBytes  3.02 Mbits/sec    0   41.0 KBytes       
[  7] 250.01-251.19 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 251.19-252.17 sec   318 KBytes  2.65 Mbits/sec    0   41.0 KBytes       
[  7] 252.17-253.03 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 253.03-254.47 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 254.47-255.08 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 255.08-256.31 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 256.31-257.33 sec   318 KBytes  2.55 Mbits/sec    0   41.0 KBytes       
[  7] 257.33-258.15 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 258.15-259.38 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 259.38-260.41 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 260.41-261.02 sec   318 KBytes  4.25 Mbits/sec    0   41.0 KBytes       
[  7] 261.02-262.25 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 262.25-263.07 sec   318 KBytes  3.18 Mbits/sec    0   41.0 KBytes       
[  7] 263.07-264.71 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 264.71-265.11 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 265.11-266.14 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 266.14-267.37 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 267.37-268.39 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 268.39-269.01 sec   318 KBytes  4.22 Mbits/sec    0   41.0 KBytes       
[  7] 269.01-270.04 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 270.04-271.05 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 271.05-272.08 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 272.08-273.31 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 273.31-274.74 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 274.74-275.15 sec   318 KBytes  6.35 Mbits/sec    0   41.0 KBytes       
[  7] 275.15-276.17 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 276.17-277.20 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 277.20-278.22 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 278.22-279.24 sec   318 KBytes  2.55 Mbits/sec    0   41.0 KBytes       
[  7] 279.24-280.06 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 280.06-281.09 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 281.09-282.11 sec   318 KBytes  2.54 Mbits/sec    2   41.0 KBytes       
[  7] 282.11-283.13 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 283.13-284.37 sec   318 KBytes  2.10 Mbits/sec    2   41.0 KBytes       
[  7] 284.37-285.01 sec   318 KBytes  4.08 Mbits/sec    0   41.0 KBytes       
[  7] 285.01-286.01 sec   318 KBytes  2.60 Mbits/sec    0   41.0 KBytes       
[  7] 286.01-287.03 sec   318 KBytes  2.54 Mbits/sec    0   41.0 KBytes       
[  7] 287.03-288.26 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
[  7] 288.26-289.70 sec   318 KBytes  1.82 Mbits/sec    0   41.0 KBytes       
[  7] 289.70-290.00 sec  0.00 Bytes  0.00 Mbits/sec    0   41.0 KBytes       
